1780106320	5	52147
1780106320	6	51535
1780106320	7	51469
1780106325	0	51331
1780106325	1	51945
1780106325	2	51553
1780106325	3	51569
1780106325	4	51469
1780106325	5	52147
1780106325	6	51535
1780106325	7	51469
1780106330	0	51331
1780106330	1	51945
1780106330	2	51553
1780106330	3	51569
1780106330	4	51469
1780106330	5	52147
1780106330	6	51535
1780106330	7	51469
1780106336	0	51331
1780106336	1	51945
1780106336	2	51553
1780106336	3	51569
1780106336	4	51469
1780106336	5	52147
1780106336	6	51535
1780106336	7	51469
1780106341	0	51331
1780106341	1	51945
1780106341	2	51553
1780106341	3	51569
1780106341	4	51469
1780106341	5	52147
1780106341	6	51535
1780106341	7	51469
1780106346	0	51331
1780106346	1	51945
1780106346	2	51553
1780106346	3	51569
1780106346	4	51469
1780106346	5	52147
1780106346	6	51535
1780106346	7	51469
1780106351	0	51331
1780106351	1	51945
1780106351	2	51553
1780106351	3	51569
1780106351	4	51469
1780106351	5	52147
1780106351	6	51535
1780106351	7	51469
1780106357	0	51331
1780106357	1	51945
1780106357	2	51553
1780106357	3	51569
1780106357	4	51469
1780106357	5	52147
1780106357	6	51535
1780106357	7	51469
1780106362	0	51331
1780106362	1	51945
1780106362	2	51553
1780106362	3	51569
1780106362	4	51469
1780106362	5	52147
1780106362	6	51535
1780106362	7	51469
1780106367	0	51331
1780106367	1	51945
1780106367	2	51553
1780106367	3	51569
1780106367	4	51469
1780106367	5	52147
1780106367	6	51535
1780106367	7	51469
1780106373	0	51331
1780106373	1	51945
1780106373	2	51553
1780106373	3	51569
1780106373	4	51469
1780106373	5	52147
1780106373	6	51535
1780106373	7	51469
1780106378	0	51331
1780106378	1	51945
1780106378	2	51553
1780106378	3	51569
1780106378	4	51469
1780106378	5	52147
1780106378	6	51535
1780106378	7	51469
1780106383	0	51331
1780106383	1	51945
1780106383	2	51553
1780106383	3	51569
1780106383	4	51469
1780106383	5	52147
1780106383	6	51535
1780106383	7	51469
1780106389	0	51331
1780106389	1	51945
1780106389	2	51553
1780106389	3	51569
1780106389	4	51469
1780106389	5	52147
1780106389	6	51535
1780106389	7	51469
1780106394	0	51331
1780106394	1	51945
1780106394	2	51553
1780106394	3	51569
1780106394	4	51469
1780106394	5	52147
1780106394	6	51535
1780106394	7	51469
1780106399	0	51331
1780106399	1	51945
1780106399	2	51553
1780106399	3	51569
1780106399	4	51469
1780106399	5	52147
1780106399	6	51535
1780106399	7	51469
1780106405	0	51331
1780106405	1	51945
1780106405	2	51553
1780106405	3	51569
1780106405	4	51469
1780106405	5	52147
1780106405	6	51535
1780106405	7	51469
1780106410	0	51331
1780106410	1	51945
1780106410	2	51553
1780106410	3	51569
1780106410	4	51469
1780106410	5	52147
1780106410	6	51535
1780106410	7	51469
1780106416	0	51331
1780106416	1	51945
1780106416	2	51553
1780106416	3	51569
1780106416	4	51469
1780106416	5	52147
1780106416	6	51535
1780106416	7	51469
1780106421	0	51331
1780106421	1	51945
1780106421	2	51553
1780106421	3	51569
1780106421	4	51469
1780106421	5	52147
1780106421	6	51535
1780106421	7	51469
1780106426	0	51331
1780106426	1	51945
1780106426	2	51553
1780106426	3	51569
1780106426	4	51469
1780106426	5	52147
1780106426	6	51535
1780106426	7	51469
1780106431	0	51331
1780106431	1	51945
1780106431	2	51553
1780106431	3	51569
1780106431	4	51469
1780106431	5	52147
1780106431	6	51535
1780106431	7	51469
1780106437	0	51331
1780106437	1	51945
1780106437	2	51553
1780106437	3	51569
1780106437	4	51469
1780106437	5	52147
1780106437	6	51535
1780106437	7	51469
1780106442	0	51331
1780106442	1	51945
1780106442	2	51553
1780106442	3	51569
1780106442	4	51469
1780106442	5	52147
1780106442	6	51535
1780106442	7	51469
1780106447	0	51331
1780106447	1	51945
1780106447	2	51553
1780106447	3	51569
1780106447	4	51469
1780106447	5	52147
1780106447	6	51535
1780106447	7	51469
1780106453	0	51331
1780106453	1	51945
1780106453	2	51553
1780106453	3	51569
1780106453	4	51469
1780106453	5	52147
1780106453	6	51535
1780106453	7	51469
1780106458	0	51331
1780106458	1	51945
1780106458	2	51553
1780106458	3	51569
1780106458	4	51469
1780106458	5	52147
1780106458	6	51535
1780106458	7	51469
1780106463	0	51331
1780106463	1	51945
1780106463	2	51553
1780106463	3	51569
1780106463	4	51469
1780106463	5	52147
1780106463	6	51535
1780106463	7	51469
1780106469	0	51331
1780106469	1	51945
1780106469	2	51553
1780106469	3	51569
1780106469	4	51469
1780106469	5	52147
1780106469	6	51535
1780106469	7	51469
1780106474	0	51331
1780106474	1	51945
1780106474	2	51553
1780106474	3	51569
1780106474	4	51469
1780106474	5	52147
1780106474	6	51535
1780106474	7	51469
1780106479	0	51331
1780106479	1	51945
1780106479	2	51553
1780106479	3	51569
1780106479	4	51469
1780106479	5	52147
1780106479	6	51535
1780106479	7	51469
1780106485	0	51331
1780106485	1	51945
1780106485	2	51553
1780106485	3	51569
1780106485	4	51469
1780106485	5	52147
1780106485	6	51535
1780106485	7	51469
1780106490	0	51331
1780106490	1	51945
1780106490	2	51553
1780106490	3	51569
1780106490	4	51469
1780106490	5	52147
1780106490	6	51535
1780106490	7	51469
1780106495	0	51331
1780106495	1	51945
1780106495	2	51553
1780106495	3	51569
1780106495	4	51469
1780106495	5	52147
1780106495	6	51535
1780106495	7	51469
1780106501	0	51331
1780106501	1	51945
1780106501	2	51553
1780106501	3	51569
1780106501	4	51469
1780106501	5	52147
1780106501	6	51535
1780106501	7	51469
1780106506	0	51331
1780106506	1	51945
1780106506	2	51553
1780106506	3	51569
1780106506	4	51469
1780106506	5	52147
1780106506	6	51535
1780106506	7	51469
1780106511	0	51331
1780106511	1	51945
1780106511	2	51553
1780106511	3	51569
1780106511	4	51469
1780106511	5	52147
1780106511	6	51535
1780106511	7	51469
1780106516	0	51331
1780106516	1	51945
1780106516	2	51553
1780106516	3	51569
1780106516	4	51469
1780106516	5	52147
1780106516	6	51535
1780106516	7	51469
1780106522	0	51331
1780106522	1	51945
1780106522	2	51553
1780106522	3	51569
1780106522	4	51469
1780106522	5	52147
1780106522	6	51535
1780106522	7	51469
1780106527	0	51331
1780106527	1	51945
1780106527	2	51553
1780106527	3	51569
1780106527	4	51469
1780106527	5	52147
1780106527	6	51535
1780106527	7	51469
1780106532	0	51331
1780106532	1	51945
1780106532	2	51553
1780106532	3	51569
1780106532	4	51469
1780106532	5	52147
1780106532	6	51535
1780106532	7	51469
1780106538	0	51331
1780106538	1	51945
1780106538	2	51553
1780106538	3	51569
1780106538	4	51469
1780106538	5	52147
1780106538	6	51535
1780106538	7	51469
1780106543	0	51331
1780106543	1	51945
1780106543	2	51553
1780106543	3	51569
1780106543	4	51469
1780106543	5	52147
1780106543	6	51535
1780106543	7	51469
1780106548	0	51331
1780106548	1	51945
1780106548	2	51553
1780106548	3	51569
1780106548	4	51469
1780106548	5	52147
1780106548	6	51535
1780106548	7	51469
1780106554	0	51331
1780106554	1	51945
1780106554	2	51553
1780106554	3	51569
1780106554	4	51469
1780106554	5	52147
1780106554	6	51535
1780106554	7	51469
1780106559	0	51331
1780106559	1	51945
1780106559	2	51553
1780106559	3	51569
1780106559	4	51469
1780106559	5	52147
1780106559	6	51535
1780106559	7	51469
1780106564	0	51331
1780106564	1	51945
1780106564	2	51553
1780106564	3	51569
1780106564	4	51469
1780106564	5	52147
1780106564	6	51535
1780106564	7	51469
1780106570	0	51331
1780106570	1	51945
1780106570	2	51553
1780106570	3	51569
1780106570	4	51469
1780106570	5	52147
1780106570	6	51535
1780106570	7	51469
1780106575	0	51331
1780106575	1	51945
1780106575	2	51553
1780106575	3	51569
1780106575	4	51469
1780106575	5	52147
1780106575	6	51535
1780106575	7	51469
1780106580	0	51331
1780106580	1	51945
1780106580	2	51553
1780106580	3	51569
1780106580	4	51469
1780106580	5	52147
1780106580	6	51535
1780106580	7	51469
1780106585	0	51331
1780106585	1	51945
1780106585	2	51553
1780106585	3	51569
1780106585	4	51469
1780106585	5	52147
1780106585	6	51535
1780106585	7	51469
1780106591	0	51331
1780106591	1	51945
1780106591	2	51553
1780106591	3	51569
1780106591	4	51469
1780106591	5	52147
1780106591	6	51535
1780106591	7	51469
1780106596	0	51331
1780106596	1	51945
1780106596	2	51553
1780106596	3	51569
1780106596	4	51469
1780106596	5	52147
1780106596	6	51535
1780106596	7	51469
1780106601	0	51331
1780106601	1	51945
1780106601	2	51553
1780106601	3	51569
1780106601	4	51469
1780106601	5	52147
1780106601	6	51535
1780106601	7	51469
1780106607	0	51331
1780106607	1	51945
1780106607	2	51553
1780106607	3	51569
1780106607	4	51469
1780106607	5	52147
1780106607	6	51535
1780106607	7	51469
1780106612	0	51331
1780106612	1	51945
1780106612	2	51553
1780106612	3	51569
1780106612	4	51469
1780106612	5	52147
1780106612	6	51535
1780106612	7	51469
1780106617	0	51331
1780106617	1	51945
1780106617	2	51553
1780106617	3	51569
1780106617	4	51469
1780106617	5	52147
1780106617	6	51535
1780106617	7	51469
1780106622	0	51331
1780106622	1	51945
1780106622	2	51553
1780106622	3	51569
1780106622	4	51469
1780106622	5	52147
1780106622	6	51535
1780106622	7	51469
1780106628	0	51331
1780106628	1	51945
1780106628	2	51553
1780106628	3	51569
1780106628	4	51469
1780106628	5	52147
1780106628	6	51535
1780106628	7	51469
1780106633	0	51331
1780106633	1	51945
1780106633	2	51553
1780106633	3	51569
1780106633	4	51469
1780106633	5	52147
1780106633	6	51535
1780106633	7	51469
1780106638	0	51331
1780106638	1	51945
1780106638	2	51553
1780106638	3	51569
1780106638	4	51469
1780106638	5	52147
1780106638	6	51535
1780106638	7	51469
1780106644	0	51331
1780106644	1	51945
1780106644	2	51553
1780106644	3	51569
1780106644	4	51469
1780106644	5	52147
1780106644	6	51535
1780106644	7	51469
1780106649	0	51331
1780106649	1	51945
1780106649	2	51553
1780106649	3	51569
1780106649	4	51469
1780106649	5	52147
1780106649	6	51535
1780106649	7	51469
1780106654	0	51331
1780106654	1	51945
1780106654	2	51553
1780106654	3	51569
1780106654	4	51469
1780106654	5	52147
1780106654	6	51535
1780106654	7	51469
1780106660	0	51331
1780106660	1	51945
1780106660	2	51553
1780106660	3	51569
1780106660	4	51469
1780106660	5	52147
1780106660	6	51535
1780106660	7	51469
1780106665	0	51331
1780106665	1	51945
1780106665	2	51553
1780106665	3	51569
1780106665	4	51469
1780106665	5	52147
1780106665	6	51535
1780106665	7	51469
1780106670	0	51331
1780106670	1	51945
1780106670	2	51553
1780106670	3	51569
1780106670	4	51469
1780106670	5	52147
1780106670	6	51535
1780106670	7	51469
1780106675	0	51331
1780106675	1	51945
1780106675	2	51553
1780106675	3	51569
1780106675	4	51469
1780106675	5	52147
1780106675	6	51535
1780106675	7	51469
1780106681	0	51331
1780106681	1	51945
1780106681	2	51553
1780106681	3	51569
1780106681	4	51469
1780106681	5	52147
1780106681	6	51535
1780106681	7	51469
1780106686	0	51331
1780106686	1	51945
1780106686	2	51553
1780106686	3	51569
1780106686	4	51469
1780106686	5	52147
1780106686	6	51535
1780106686	7	51469
1780106691	0	51331
1780106691	1	51945
1780106691	2	51553
1780106691	3	51569
1780106691	4	51469
1780106691	5	52147
1780106691	6	51535
1780106691	7	51469
1780106697	0	51331
1780106697	1	51945
1780106697	2	51553
1780106697	3	51569
1780106697	4	51469
1780106697	5	52147
1780106697	6	51535
1780106697	7	51469
1780106702	0	51331
1780106702	1	51945
1780106702	2	51553
1780106702	3	51569
1780106702	4	51469
1780106702	5	52147
1780106702	6	51535
1780106702	7	51469
1780106707	0	51331
1780106707	1	51945
1780106707	2	51553
1780106707	3	51569
1780106707	4	51469
1780106707	5	52147
1780106707	6	51535
1780106707	7	51469
1780106712	0	51331
1780106712	1	51945
1780106712	2	51553
1780106712	3	51569
1780106712	4	51469
1780106712	5	52147
1780106712	6	51535
1780106712	7	51469
1780106718	0	51331
1780106718	1	51945
1780106718	2	51553
1780106718	3	51569
1780106718	4	51469
1780106718	5	52147
1780106718	6	51535
1780106718	7	51469
1780106723	0	51331
1780106723	1	51945
1780106723	2	51553
1780106723	3	51569
1780106723	4	51469
1780106723	5	52147
1780106723	6	51535
1780106723	7	51469
1780106728	0	51331
1780106728	1	51945
1780106728	2	51553
1780106728	3	51569
1780106728	4	51469
1780106728	5	52147
1780106728	6	51535
1780106728	7	51469
1780106734	0	51331
1780106734	1	51945
1780106734	2	51553
1780106734	3	51569
1780106734	4	51469
1780106734	5	52147
1780106734	6	51535
1780106734	7	51469
1780106739	0	51331
1780106739	1	51945
1780106739	2	51553
1780106739	3	51569
1780106739	4	51469
1780106739	5	52147
1780106739	6	51535
1780106739	7	51469
1780106744	0	51331
1780106744	1	51945
1780106744	2	51553
1780106744	3	51569
1780106744	4	51469
1780106744	5	52147
1780106744	6	51535
1780106744	7	51469
1780106750	0	51331
1780106750	1	51945
1780106750	2	51553
1780106750	3	51569
1780106750	4	51469
1780106750	5	52147
1780106750	6	51535
1780106750	7	51469
1780106755	0	51331
1780106755	1	51945
1780106755	2	51553
1780106755	3	51569
1780106755	4	51469
1780106755	5	52147
1780106755	6	51535
1780106755	7	51469
1780106760	0	51331
1780106760	1	51945
1780106760	2	51553
1780106760	3	51569
1780106760	4	51469
1780106760	5	52147
1780106760	6	51535
1780106760	7	51469
1780106765	0	51331
1780106765	1	51945
1780106765	2	51553
1780106765	3	51569
1780106765	4	51469
1780106765	5	52147
1780106765	6	51535
1780106765	7	51469
1780106771	0	51331
1780106771	1	51945
1780106771	2	51553
1780106771	3	51569
1780106771	4	51469
1780106771	5	52147
1780106771	6	51535
1780106771	7	51469
1780106776	0	51331
1780106776	1	51945
1780106776	2	51553
1780106776	3	51569
1780106776	4	51469
1780106776	5	52147
1780106776	6	51535
1780106776	7	51469
1780106781	0	51331
1780106781	1	51945
1780106781	2	51553
1780106781	3	51569
1780106781	4	51469
1780106781	5	52147
1780106781	6	51535
1780106781	7	51469
1780106787	0	51331
1780106787	1	51945
1780106787	2	51553
1780106787	3	51569
1780106787	4	51469
1780106787	5	52147
1780106787	6	51535
1780106787	7	51469
1780106792	0	51331
1780106792	1	51945
1780106792	2	51553
1780106792	3	51569
1780106792	4	51469
1780106792	5	52147
1780106792	6	51535
1780106792	7	51469
1780106797	0	51331
1780106797	1	51945
1780106797	2	51553
1780106797	3	51569
1780106797	4	51469
1780106797	5	52147
1780106797	6	51535
1780106797	7	51469
1780106803	0	51331
1780106803	1	51945
1780106803	2	51553
1780106803	3	51569
1780106803	4	51469
1780106803	5	52147
1780106803	6	51535
1780106803	7	51469
1780106808	0	51331
1780106808	1	51945
1780106808	2	51553
1780106808	3	51569
1780106808	4	51469
1780106808	5	52147
1780106808	6	51535
1780106808	7	51469
1780106813	0	51331
1780106813	1	51945
1780106813	2	51553
1780106813	3	51569
1780106813	4	51469
1780106813	5	52147
1780106813	6	51535
1780106813	7	51469
1780106818	0	51331
1780106818	1	51945
1780106818	2	51553
1780106818	3	51569
1780106818	4	51469
1780106818	5	52147
1780106818	6	51535
1780106818	7	51469
1780106824	0	51331
1780106824	1	51945
1780106824	2	51553
1780106824	3	51569
1780106824	4	51469
1780106824	5	52147
1780106824	6	51535
1780106824	7	51469
1780106829	0	51331
1780106829	1	51945
1780106829	2	51553
1780106829	3	51569
1780106829	4	51469
1780106829	5	52147
1780106829	6	51535
1780106829	7	51469
1780106834	0	51331
1780106834	1	51945
1780106834	2	51553
1780106834	3	51569
1780106834	4	51469
1780106834	5	52147
1780106834	6	51535
1780106834	7	51469
1780106840	0	51331
1780106840	1	51945
1780106840	2	51553
1780106840	3	51569
1780106840	4	51469
1780106840	5	52147
1780106840	6	51535
1780106840	7	51469
1780106845	0	51331
1780106845	1	51945
1780106845	2	51553
1780106845	3	51569
1780106845	4	51469
1780106845	5	52147
1780106845	6	51535
1780106845	7	51469
1780106850	0	51331
1780106850	1	51945
1780106850	2	51553
1780106850	3	51569
1780106850	4	51469
1780106850	5	52147
1780106850	6	51535
1780106850	7	51469
1780106856	0	51331
1780106856	1	51945
1780106856	2	51553
1780106856	3	51569
1780106856	4	51469
1780106856	5	52147
1780106856	6	51535
1780106856	7	51469
1780106861	0	51331
1780106861	1	51945
1780106861	2	51553
1780106861	3	51569
1780106861	4	51469
1780106861	5	52147
1780106861	6	51535
1780106861	7	51469
1780106866	0	51331
1780106866	1	51945
1780106866	2	51553
1780106866	3	51569
1780106866	4	51469
1780106866	5	52147
1780106866	6	51535
1780106866	7	51469
1780106871	0	51331
1780106871	1	51945
1780106871	2	51553
1780106871	3	51569
1780106871	4	51469
1780106871	5	52147
1780106871	6	51535
1780106871	7	51469
1780106877	0	51331
1780106877	1	51945
1780106877	2	51553
1780106877	3	51569
1780106877	4	51469
1780106877	5	52147
1780106877	6	51535
1780106877	7	51469
1780106882	0	51331
1780106882	1	51945
1780106882	2	51553
1780106882	3	51569
1780106882	4	51469
1780106882	5	52147
1780106882	6	51535
1780106882	7	51469
1780106888	0	51331
1780106888	1	51945
1780106888	2	51553
1780106888	3	51569
1780106888	4	51469
1780106888	5	52147
1780106888	6	51535
1780106888	7	51469
1780106893	0	51331
1780106893	1	51945
1780106893	2	51553
1780106893	3	51569
1780106893	4	51469
1780106893	5	52147
1780106893	6	51535
1780106893	7	51469
1780106898	0	51331
1780106898	1	51945
1780106898	2	51553
1780106898	3	51569
1780106898	4	51469
1780106898	5	52147
1780106898	6	51535
1780106898	7	51469
1780106903	0	51331
1780106903	1	51945
1780106903	2	51553
1780106903	3	51569
1780106903	4	51469
1780106903	5	52147
1780106903	6	51535
1780106903	7	51469
1780106909	0	51331
1780106909	1	51945
1780106909	2	51553
1780106909	3	51569
1780106909	4	51469
1780106909	5	52147
1780106909	6	51535
1780106909	7	51469
1780106914	0	51331
1780106914	1	51945
1780106914	2	51553
1780106914	3	51569
1780106914	4	51469
1780106914	5	52147
1780106914	6	51535
1780106914	7	51469
1780106919	0	51331
1780106919	1	51945
1780106919	2	51553
1780106919	3	51569
1780106919	4	51469
1780106919	5	52147
1780106919	6	51535
1780106919	7	51469
1780106925	0	51331
1780106925	1	51945
1780106925	2	51553
1780106925	3	51569
1780106925	4	51469
1780106925	5	52147
1780106925	6	51535
1780106925	7	51469
1780106930	0	51331
1780106930	1	51945
1780106930	2	51553
1780106930	3	51569
1780106930	4	51469
1780106930	5	52147
1780106930	6	51535
1780106930	7	51469
1780106935	0	51331
1780106935	1	51945
1780106935	2	51553
1780106935	3	51569
1780106935	4	51469
1780106935	5	52147
1780106935	6	51535
1780106935	7	51469
1780106941	0	51331
1780106941	1	51945
1780106941	2	51553
1780106941	3	51569
1780106941	4	51469
1780106941	5	52147
1780106941	6	51535
1780106941	7	51469
1780106946	0	51331
1780106946	1	51945
1780106946	2	51553
1780106946	3	51569
1780106946	4	51469
1780106946	5	52147
1780106946	6	51535
1780106946	7	51469
1780106951	0	51331
1780106951	1	51945
1780106951	2	51553
1780106951	3	51569
1780106951	4	51469
1780106951	5	52147
1780106951	6	51535
1780106951	7	51469
1780106956	0	51331
1780106956	1	51945
1780106956	2	51553
1780106956	3	51569
1780106956	4	51469
1780106956	5	52147
1780106956	6	51535
1780106956	7	51469
1780106962	0	51331
1780106962	1	51945
1780106962	2	51553
1780106962	3	51569
1780106962	4	51469
1780106962	5	52147
